"쇼핑검색보고서(2024.12.01.~2024.12.31.),dlolabs2:naver"
"캠페인유형",검색어,PC/모바일 매체,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위,방문당 평균페이지뷰,방문당 평균체류시간(초),전환수,전환매출액(원)
"파워링크",해조류오메가3,모바일,1,0,0,0,15,0,0,0,0
"파워링크",해조류칼슘,PC,2,0,0,0,7,0,0,0,0
"파워링크",해조류칼슘,모바일,1,0,0,0,9,0,0,0,0
"파워링크",해조칼슘분말,모바일,1,0,0,0,4,0,0,0,0
"파워링크",핵산영양제,PC,71,1,132,132,8.3,1,0,0,0
"파워링크",핵산영양제,모바일,11,0,0,0,8.3,0,0,0,0
"파워링크",핵산영양제가격,모바일,1,0,0,0,3,0,0,0,0
"파워링크",핵산영양제추천,PC,2,0,0,0,3,0,0,0,0
"파워링크",핵산영양제추천,모바일,2,0,0,0,3,0,0,0,0
"파워링크",핵산영양제효능,모바일,3,0,0,0,2,0,0,0,0
"파워링크",허리관절영양제,PC,1,0,0,0,10,0,0,0,0
"파워링크",허리관절영양제,모바일,1,0,0,0,14,0,0,0,0
"파워링크",허리디스크영양제,PC,2,0,0,0,12,0,0,0,0
"파워링크",허리디스크영양제,모바일,5,1,209,209,7.8,1,0,0,0
"파워링크",허리에좋은영양제,PC,1,0,0,0,16,0,0,0,0
"파워링크",허리에좋은영양제,모바일,4,1,220,220,8.3,1,0,0,0
"파워링크",허리코어영양제,모바일,1,0,0,0,1,0,0,0,0
"파워링크",허리통증영양제,PC,3,0,0,0,7.7,0,0,0,0
"파워링크",허리통증영양제,모바일,13,2,220,440,7.4,1,0,0,0
"파워링크",허벌라이프발포비타민,PC,19,0,0,0,2.8,0,0,0,0
"파워링크",허벌라이프발포비타민,모바일,144,3,209,627,3.6,1,0,0,0
"파워링크",허벌라이프칼슘플러스비타민D,PC,3,0,0,0,1,0,0,0,0
"파워링크",허벌라이프칼슘플러스비타민D,모바일,8,0,0,0,1,0,0,0,0
"파워링크",헤라멀티비타민,모바일,10,0,0,0,2,0,0,0,0
"파워링크",헬스멀티비타민,PC,2,0,0,0,1,0,0,0,0
"파워링크",헬스멀티비타민,모바일,9,0,0,0,2.6,0,0,0,0
"파워링크",헬스비타민,PC,1,0,0,0,7,0,0,0,0
"파워링크",헬스비타민추천,PC,2,0,0,0,2,0,0,0,0
"파워링크",헬스비타민추천,모바일,5,0,0,0,2,0,0,0,0
"파워링크",헬스영양제,PC,1,1,220,220,17,2,6,0,0
"파워링크",헬스영양제,모바일,6,0,0,0,21.3,0,0,0,0
"파워링크",헬스영양제추천,PC,8,0,0,0,3,0,0,0,0
"파워링크",헬스영양제추천,모바일,10,0,0,0,3,0,0,0,0
"파워링크",헬스오션오메가3,모바일,1,0,0,0,2,0,0,0,0
"파워링크",헬스원오메가3,PC,1,0,0,0,1,0,0,0,0
"파워링크",헬스원오메가3,모바일,3,0,0,0,1,0,0,0,0
"파워링크",헬스인영양제한포,PC,1,0,0,0,2,0,0,0,0
"파워링크",헬스종합비타민,PC,5,0,0,0,1,0,0,0,0
"파워링크",헬스종합비타민,모바일,26,0,0,0,1.9,0,0,0,0
"파워링크",혈관청소영양제,PC,1,0,0,0,24,0,0,0,0
"파워링크",혈당관리영양제,모바일,1,0,0,0,75,0,0,0,0
"파워링크",혈당영양제,PC,3,0,0,0,60.7,0,0,0,0
"파워링크",혈당영양제,모바일,1,0,0,0,57,0,0,0,0
"파워링크",혈당올리는영양제,모바일,3,0,0,0,3,0,0,0,0
"파워링크",혈압낮추는영양제,모바일,1,0,0,0,20,0,0,0,0
"파워링크",혈압에좋은영양제,모바일,2,0,0,0,24.5,0,0,0,0
"파워링크",혈압케어한팩영양제,모바일,1,0,0,0,1,0,0,0,0
"파워링크",혈행개선영양제,PC,2,0,0,0,48,0,0,0,0
"파워링크",혈행개선영양제,모바일,1,0,0,0,62,0,0,0,0
"파워링크",혈행개선영양제비타민K,PC,2,1,77,77,2,1,0,0,0
"파워링크",혈행개선오메가3,PC,1,0,0,0,17,0,0,0,0
"파워링크",혈행에좋은오메가Q,PC,1,0,0,0,4,0,0,0,0
"파워링크",혈행에좋은오메가Q,모바일,1,0,0,0,4,0,0,0,0
"파워링크",호주산영양제,PC,3,0,0,0,6,0,0,0,0
"파워링크",호주산영양제,모바일,13,1,220,220,2.8,1,0,0,0
"파워링크",호주산오메가3,PC,2,0,0,0,7,0,0,0,0
"파워링크",호주산오메가3,모바일,2,0,0,0,3,0,0,0,0
"파워링크",호주영양제,PC,44,0,0,0,4.8,0,0,0,0
"파워링크",호주영양제,모바일,579,0,0,0,4.2,0,0,0,0
"파워링크",호주영양제추천,PC,11,0,0,0,4,0,0,0,0
"파워링크",호주영양제추천,모바일,257,0,0,0,1.6,0,0,0,0
"파워링크",호주오메가3,PC,4,0,0,0,8.5,0,0,0,0
"파워링크",호주오메가3,모바일,1,0,0,0,13,0,0,0,0
"파워링크",호주종합비타민,PC,2,0,0,0,3.5,0,0,0,0
"파워링크",혼합비타민영양제,모바일,1,0,0,0,2,0,0,0,0
"파워링크",혼합유산균,PC,1,0,0,0,20,0,0,0,0
"파워링크",홀푸드멀티비타민,PC,1,0,0,0,2,0,0,0,0
"파워링크",홀푸드멀티비타민,모바일,5,0,0,0,2.4,0,0,0,0
"파워링크",홀푸드비타민,PC,2,0,0,0,1,0,0,0,0
"파워링크",홀푸드비타민,모바일,4,0,0,0,1,0,0,0,0
"파워링크",홈쇼핑루테인,모바일,3,0,0,0,19.3,0,0,0,0
"파워링크",홈쇼핑멀티비타민,PC,2,0,0,0,3,0,0,0,0
"파워링크",홈쇼핑멀티비타민,모바일,1,0,0,0,1,0,0,0,0
"파워링크",홈쇼핑비타민,PC,1,0,0,0,7,0,0,0,0
"파워링크",홈쇼핑영양제,PC,2,0,0,0,4,0,0,0,0
"파워링크",홈쇼핑영양제,모바일,7,0,0,0,3,0,0,0,0
"파워링크",홈쇼핑오메가,PC,1,0,0,0,7,0,0,0,0
"파워링크",홈쇼핑오메가,모바일,3,0,0,0,6.3,0,0,0,0
"파워링크",홈쇼핑유산균,모바일,7,0,0,0,25.1,0,0,0,0
"파워링크",홍경천영양제,PC,1,0,0,0,12,0,0,0,0
"파워링크",홍경천영양제,모바일,1,0,0,0,14,0,0,0,0
"파워링크",홍삼+영양제,모바일,1,0,0,0,2,0,0,0,0
"파워링크",홍삼과영양제,모바일,2,0,0,0,1.5,0,0,0,0
"파워링크",홍삼에영양제,모바일,1,0,0,0,1,0,0,0,0
"파워링크",홍삼영양제,PC,6,0,0,0,8.3,0,0,0,0
"파워링크",홍삼영양제,모바일,1,0,0,0,12,0,0,0,0
"파워링크",홍삼이랑영양제,모바일,6,0,0,0,1.5,0,0,0,0
"파워링크",홍삼하고영양제,모바일,1,0,0,0,1,0,0,0,0
"파워링크",홍혜걸영양제,PC,2,0,0,0,1,0,0,0,0
"파워링크",홍혜걸영양제,모바일,4,0,0,0,2,0,0,0,0
"파워링크",화병영양제,PC,9,0,0,0,3.7,0,0,0,0
"파워링크",화병영양제,모바일,21,1,550,550,3.7,1,0,0,0
"파워링크",환자영양제,모바일,8,0,0,0,2.8,0,0,0,0
"파워링크",활력비타민B,PC,1,0,0,0,11,0,0,0,0
"파워링크",활력비타민B,모바일,6,0,0,0,14.3,0,0,0,0
"파워링크",활성비타민,PC,6,0,0,0,10.3,0,0,0,0
"파워링크",활성비타민,모바일,7,0,0,0,20.4,0,0,0,0
"파워링크",활성비타민B,PC,1,0,0,0,8,0,0,0,0
"파워링크",활성비타민B,모바일,3,0,0,0,15.3,1,0,0,0
"파워링크",활성비타민B2,PC,2,0,0,0,6,0,0,0,0
"파워링크",활성비타민B2,모바일,2,0,0,0,7,0,0,0,0
"파워링크",활성비타민C,PC,9,0,0,0,5.2,0,0,0,0
"파워링크",활성비타민C,모바일,1,0,0,0,6,0,0,0,0
"파워링크",활성비타민D,PC,10,0,0,0,4.9,0,0,0,0
"파워링크",활성비타민D,모바일,2,0,0,0,7.5,0,0,0,0
"파워링크",활성비타민추천,PC,8,0,0,0,6.3,0,0,0,0
"파워링크",활성비타민추천,모바일,6,0,0,0,5.2,0,0,0,0
"파워링크",활성산소영양제,PC,4,0,0,0,18.3,0,0,0,0
"파워링크",활성엽산효능,PC,10,0,0,0,2.9,0,0,0,0
"파워링크",활성엽산효능,모바일,45,0,0,0,2.9,0,0,0,0
"파워링크",활성형비타민,PC,1,0,0,0,6,0,0,0,0
"파워링크",활성형비타민,모바일,1,0,0,0,15,0,0,0,0
"파워링크",활성형비타민D,PC,1,0,0,0,16,0,0,0,0
"파워링크",황반변성루테인,PC,1,0,0,0,21,0,0,0,0
"파워링크",황반변성에좋은영양제,PC,8,0,0,0,7.5,0,0,0,0
"파워링크",황반변성에좋은영양제,모바일,1,0,0,0,11,0,0,0,0
"파워링크",황반변성영양제,PC,1,0,0,0,34,0,0,0,0
"파워링크",황반변성영양제,모바일,3,0,0,0,30.7,0,0,0,0
"파워링크",황산화영양제,PC,1,0,0,0,3,0,0,0,0
"파워링크",황산화영양제,모바일,9,0,0,0,1.8,0,0,0,0
"파워링크",회화나무영양제,PC,2,0,0,0,8,0,0,0,0
"파워링크",회화나무영양제,모바일,2,0,0,0,11.5,0,0,0,0
"파워링크",효과좋은루테인,PC,10,0,0,0,4.5,0,0,0,0
"파워링크",효과좋은비타민,PC,3,0,0,0,5,0,0,0,0
"파워링크",효과좋은비타민,모바일,6,0,0,0,4,0,0,0,0
"파워링크",효과좋은영양제,PC,2,0,0,0,6,0,0,0,0
"파워링크",효모비타민D,모바일,3,0,0,0,3,0,0,0,0
"파워링크",효소영양제,PC,1,0,0,0,24,0,0,0,0
"파워링크",휴대용비타민,PC,5,0,0,0,2.8,0,0,0,0
"파워링크",휴대용비타민,모바일,9,0,0,0,2.9,0,0,0,0
"파워링크",흡수가좋은칼슘비타민D,PC,1,0,0,0,2,0,0,0,0
"파워링크",히알루론산&비타민C,PC,1,0,0,0,3,0,0,0,0
"파워링크",히알루론산비타민,PC,5,0,0,0,6,0,0,0,0
"파워링크",히알루론산비타민,모바일,1,0,0,0,9,0,0,0,0
"파워링크",히알루론산비타민C,PC,1,0,0,0,7,0,0,0,0
"파워링크",히알루론산비타민C,모바일,1,0,0,0,7,0,0,0,0
"파워링크",히알루론산비타민C영양제,PC,1,0,0,0,3,0,0,0,0
"파워링크",히알루론산영양제,PC,9,0,0,0,18.3,0,0,0,0
"파워링크",히알루론산영양제,모바일,50,1,220,220,24.2,1,0,0,0
"파워링크",히알루론산영양제추천,PC,21,0,0,0,6.2,0,0,0,0
"파워링크",히알루론산영양제추천,모바일,2,0,0,0,7.5,0,0,0,0
"파워링크",히알루론산영양제팩,모바일,1,0,0,0,2,0,0,0,0
"파워링크",히알루론산영양제포,모바일,1,0,0,0,2,0,0,0,0
"파워링크",히알루론산올인원영양제,모바일,1,0,0,0,1,0,0,0,0
"파워링크",히알루론산코엔자임영양제,PC,1,1,77,77,1,1,0,0,0
"쇼핑검색",-,PC,"102,066",48,"1,969","94,534",2.1,1.56,31.42,2,"94,050"
"쇼핑검색",-,모바일,"19,235",84,"2,095","175,967",3.6,1.07,2.22,4,"308,000"
"쇼핑검색",10대멀티비타민,모바일,1,1,"1,166","1,166",14,1,0,0,0
"쇼핑검색",10대쇼핑몰,PC,9,0,0,0,2.6,0,0,0,0
"쇼핑검색",10대쇼핑몰,모바일,36,0,0,0,2.4,0,0,0,0
"쇼핑검색",10대영양제,PC,2,0,0,0,5.5,0,0,0,0
"쇼핑검색",10대영양제,모바일,2,0,0,0,5,0,0,0,0
"쇼핑검색",10대의,모바일,1,0,0,0,7,0,0,0,0
"쇼핑검색",10대종합비타민,PC,1,0,0,0,8,0,0,0,0
"쇼핑검색",11살비타민,모바일,2,0,0,0,1.5,0,0,0,0
"쇼핑검색",1팩영양제,모바일,6,0,0,0,3.2,0,0,0,0
"쇼핑검색",1포비타민,PC,1,0,0,0,4,0,0,0,0
"쇼핑검색",20대건강기능식품,PC,2,0,0,0,1,0,0,0,0
"쇼핑검색",20대남성영양제,모바일,2,0,0,0,5,0,0,0,0
"쇼핑검색",20대남성필수영양제,PC,2,0,0,0,1,0,0,0,0
"쇼핑검색",20대남성필수영양제,모바일,1,0,0,0,1,0,0,0,0
"쇼핑검색",20대남자비타민,PC,1,0,0,0,6,0,0,0,0
"쇼핑검색",20대남자영양제,PC,9,0,0,0,7.4,0,0,0,0
"쇼핑검색",20대남자영양제,모바일,17,0,0,0,6.8,0,0,0,0
"쇼핑검색",20대남자영양제선물,PC,1,0,0,0,4,0,0,0,0
"쇼핑검색",20대남자종합비타민,PC,1,0,0,0,7,0,0,0,0
"쇼핑검색",20대남자필수영양제,PC,1,0,0,0,1,0,0,0,0
"쇼핑검색",20대남자필수영양제,모바일,9,1,99,99,1,0,0,0,0
"쇼핑검색",20대비타민,PC,10,0,0,0,14.8,0,0,0,0
"쇼핑검색",20대비타민,모바일,283,0,0,0,18.7,0,0,0,0
"쇼핑검색",20대여성비타민,PC,7,0,0,0,5.3,0,0,0,0
"쇼핑검색",20대여성비타민,모바일,10,0,0,0,8,0,0,0,0
"쇼핑검색",20대여성영양제,PC,13,0,0,0,6.1,0,0,0,0
"쇼핑검색",20대여성영양제,모바일,19,0,0,0,6.6,0,0,0,0
"쇼핑검색",20대여성영양제추천,PC,1,0,0,0,6,0,0,0,0
"쇼핑검색",20대여성영양제추천,모바일,6,0,0,0,6.5,0,0,0,0
"쇼핑검색",20대여성종합비타민,PC,3,1,"1,320","1,320",6.3,1,0,0,0
"쇼핑검색",20대여성종합비타민,모바일,3,0,0,0,9.3,0,0,0,0
"쇼핑검색",20대여성종합비타민추천,PC,1,0,0,0,6,0,0,0,0
"쇼핑검색",20대여성종합비타민추천,모바일,1,0,0,0,2,0,0,0,0
"쇼핑검색",20대여성필수영양제,PC,4,0,0,0,1,0,0,0,0
"쇼핑검색",20대여성필수영양제,모바일,23,0,0,0,1,0,0,0,0
"쇼핑검색",20대여자비타민,PC,12,0,0,0,5.3,0,0,0,0
"쇼핑검색",20대여자비타민,모바일,10,0,0,0,4.9,0,0,0,0
"쇼핑검색",20대여자영양제,PC,11,0,0,0,5.9,0,0,0,0
"쇼핑검색",20대여자영양제,모바일,10,1,"1,672","1,672",6.5,1,0,0,0
"쇼핑검색",20대여자영양제추천,PC,2,0,0,0,5.5,0,0,0,0
"쇼핑검색",20대여자영양제추천,모바일,21,0,0,0,6.5,0,0,0,0
"쇼핑검색",20대여자종합비타민,모바일,2,0,0,0,5.5,0,0,0,0
"쇼핑검색",20대여자필수영양제,PC,9,0,0,0,1,0,0,0,0
"쇼핑검색",20대여자필수영양제,모바일,15,0,0,0,1,0,0,0,0
"쇼핑검색",20대영양제추천,모바일,13,0,0,0,2.8,0,0,0,0
"쇼핑검색",20대종합비타민,PC,5,0,0,0,16.4,0,0,0,0
"쇼핑검색",20대종합비타민,모바일,1,0,0,0,3,0,0,0,0
"쇼핑검색",20대종합영양제,PC,1,0,0,0,17,0,0,0,0
"쇼핑검색",20대초반필수영양제,모바일,1,0,0,0,1,0,0,0,0
"쇼핑검색",20대피로회복영양제,모바일,7,0,0,0,1,0,0,0,0
"쇼핑검색",20대필수비타민,PC,2,0,0,0,1,0,0,0,0
"쇼핑검색",20대필수비타민,모바일,4,0,0,0,1,0,0,0,0
"쇼핑검색",20대필수영양제,PC,15,0,0,0,1,0,0,0,0
"쇼핑검색",20대필수영양제,모바일,66,0,0,0,1,0,0,0,0
"쇼핑검색",30대남성비타민,PC,2,0,0,0,14,0,0,0,0
"쇼핑검색",30대남성영양제,PC,10,0,0,0,12.3,0,0,0,0
"쇼핑검색",30대남성영양제,모바일,18,0,0,0,4.1,0,0,0,0
"쇼핑검색",30대남성영양제추천,모바일,1,0,0,0,11,0,0,0,0
"쇼핑검색",30대남자건강식품,모바일,1,0,0,0,4,0,0,0,0
"쇼핑검색",30대남자멀티비타민,PC,3,0,0,0,16.3,0,0,0,0
"쇼핑검색",30대남자비타민,모바일,5,0,0,0,4,0,0,0,0
"쇼핑검색",30대남자영양제,PC,28,0,0,0,6.8,0,0,0,0
"쇼핑검색",30대남자영양제,모바일,160,1,"1,232","1,232",4.1,1,0,0,0
"쇼핑검색",30대남자영양제올인원,모바일,2,0,0,0,3,0,0,0,0
"쇼핑검색",30대남자영양제추천,PC,5,0,0,0,13.4,0,0,0,0
"쇼핑검색",30대남자종합비타민,PC,3,0,0,0,14,0,0,0,0
"쇼핑검색",30대남자종합비타민,모바일,4,0,0,0,6.5,0,0,0,0
"쇼핑검색",30대남자종합영양제,PC,6,0,0,0,14.3,0,0,0,0
"쇼핑검색",30대남자필수영양제,PC,32,0,0,0,4.1,0,0,0,0
"쇼핑검색",30대남자필수영양제,모바일,36,0,0,0,1.8,0,0,0,0
"쇼핑검색",30대비타민,PC,1,0,0,0,16,0,0,0,0
"쇼핑검색",30대비타민,모바일,1,0,0,0,2,0,0,0,0
"쇼핑검색",30대비타민추천,모바일,1,0,0,0,3,0,0,0,0
"쇼핑검색",30대여성멀티비타민,PC,3,0,0,0,7.7,0,0,0,0
"쇼핑검색",30대여성멀티영양제,모바일,1,0,0,0,3,0,0,0,0
"쇼핑검색",30대여성비타민,PC,6,0,0,0,11.8,0,0,0,0
"쇼핑검색",30대여성비타민,모바일,4,0,0,0,5,0,0,0,0
"쇼핑검색",30대여성영양제,PC,6,0,0,0,13.8,0,0,0,0
"쇼핑검색",30대여성영양제,모바일,35,0,0,0,2.6,0,0,0,0
"쇼핑검색",30대여성용영양제,모바일,1,0,0,0,5,0,0,0,0
"쇼핑검색",30대여성종합비타민,PC,8,0,0,0,12.8,0,0,0,0
"쇼핑검색",30대여성종합비타민,모바일,3,0,0,0,3,0,0,0,0
"쇼핑검색",30대여성종합영양제,모바일,2,0,0,0,3,0,0,0,0
"쇼핑검색",30대여성필수영양제,모바일,3,0,0,0,4.3,0,0,0,0
"쇼핑검색",30대여자마그네슘,PC,1,0,0,0,1,0,0,0,0
"쇼핑검색",30대여자비타민,PC,8,0,0,0,12.6,0,0,0,0
"쇼핑검색",30대여자비타민,모바일,8,0,0,0,4.6,0,0,0,0
"쇼핑검색",30대여자영양제,PC,14,0,0,0,9.1,0,0,0,0
"쇼핑검색",30대여자영양제,모바일,58,1,"2,871","2,871",3.5,1,0,0,0
"쇼핑검색",30대여자영양제추천,모바일,5,0,0,0,4,0,0,0,0
"쇼핑검색",30대여자종합비타민,PC,1,0,0,0,4,0,0,0,0
"쇼핑검색",30대여자필수영양제,모바일,8,0,0,0,1,0,0,0,0
"쇼핑검색",30대영양제,PC,3,0,0,0,1,0,0,0,0
"쇼핑검색",30대영양제,모바일,5,0,0,0,4.8,0,0,0,0
"쇼핑검색",30대영양제추천,모바일,7,0,0,0,5.1,0,0,0,0
"쇼핑검색",30대종합비타민,PC,1,0,0,0,4,0,0,0,0
"쇼핑검색",30대출산후종합영양제,모바일,1,0,0,0,6,0,0,0,0
"쇼핑검색",30대필수영양제,PC,16,0,0,0,4.6,0,0,0,0
"쇼핑검색",30대필수영양제,모바일,19,0,0,0,5.1,0,0,0,0
"쇼핑검색",4050대여자영양제추천,모바일,1,0,0,0,11,0,0,0,0
"쇼핑검색",40대남성영양제,PC,6,0,0,0,9.5,0,0,0,0
"쇼핑검색",40대남성영양제,모바일,64,0,0,0,3.6,0,0,0,0
"쇼핑검색",40대남성영양제추천,PC,1,0,0,0,3,0,0,0,0
"쇼핑검색",40대남성영양제피로회복,모바일,1,0,0,0,7,0,0,0,0
"쇼핑검색",40대남성올인원영양제,모바일,7,0,0,0,3,0,0,0,0
"쇼핑검색",40대남성종합비타민,모바일,6,0,0,0,3.3,0,0,0,0
"쇼핑검색",40대남성종합영양제,모바일,2,0,0,0,18.5,0,0,0,0
"쇼핑검색",40대남성직장인영양제,PC,1,0,0,0,5,0,0,0,0
"쇼핑검색",40대남성피로회복,모바일,1,0,0,0,7,0,0,0,0
"쇼핑검색",40대남성필수영양제,모바일,5,0,0,0,1,0,0,0,0
"쇼핑검색",40대남자멀티비타민,모바일,1,0,0,0,14,0,0,0,0
"쇼핑검색",40대남자멀티영양제추천,모바일,1,0,0,0,12,0,0,0,0
"쇼핑검색",40대남자비타민,PC,3,0,0,0,14.7,0,0,0,0
"쇼핑검색",40대남자비타민,모바일,2,0,0,0,2.5,0,0,0,0
"쇼핑검색",40대남자영양제,PC,7,0,0,0,6.4,0,0,0,0
"쇼핑검색",40대남자영양제,모바일,64,1,"1,958","1,958",4.8,1,0,0,0
"쇼핑검색",40대남자영양제추천,PC,2,0,0,0,12.5,0,0,0,0
"쇼핑검색",40대남자영양제추천,모바일,1,0,0,0,12,0,0,0,0
"쇼핑검색",40대남자올인원영양제,모바일,2,0,0,0,3,0,0,0,0
"쇼핑검색",40대남자종합비타민,PC,1,0,0,0,22,0,0,0,0
"쇼핑검색",40대남자종합영양제,모바일,1,0,0,0,3,0,0,0,0
"쇼핑검색",40대남자필수영양제,PC,1,0,0,0,1,0,0,0,0
"쇼핑검색",40대남자필수영양제,모바일,2,0,0,0,1,0,0,0,0
"쇼핑검색",40대비타민,모바일,43,0,0,0,18.7,0,0,0,0
"쇼핑검색",40대여성비타민,PC,1,0,0,0,19,0,0,0,0
"쇼핑검색",40대여성비타민,모바일,3,0,0,0,2.7,0,0,0,0
"쇼핑검색",40대여성영양제,PC,15,0,0,0,9,0,0,0,0
"쇼핑검색",40대여성영양제,모바일,45,1,"1,232","1,232",3.3,1,0,0,0
"쇼핑검색",40대여성영양제추천,모바일,11,0,0,0,5.7,0,0,0,0
"쇼핑검색",40대여성올인원영양제,PC,2,0,0,0,4,0,0,0,0
"쇼핑검색",40대여성종합비타민,PC,4,0,0,0,20,0,0,0,0
"쇼핑검색",40대여성종합비타민,모바일,1,0,0,0,4,0,0,0,0
"쇼핑검색",40대여성종합비타민추천,PC,1,0,0,0,15,0,0,0,0
"쇼핑검색",40대여성종합영양제,PC,1,0,0,0,1,0,0,0,0
"쇼핑검색",40대여성종합영양제,모바일,4,1,"1,782","1,782",13.5,1,0,0,0
"쇼핑검색",40대여성종합영양제추천,모바일,1,0,0,0,2,0,0,0,0
"쇼핑검색",40대여성피로영양제,모바일,2,0,0,0,5,0,0,0,0
"쇼핑검색",40대여성필수영양제,PC,3,0,0,0,6,0,0,0,0
"쇼핑검색",40대여성필수영양제,모바일,15,0,0,0,3.4,0,0,0,0
"쇼핑검색",40대여자멀티비타민,PC,1,0,0,0,5,0,0,0,0
"쇼핑검색",40대여자비타민,모바일,3,0,0,0,1.7,0,0,0,0
"쇼핑검색",40대여자영양제,PC,5,0,0,0,8,0,0,0,0
"쇼핑검색",40대여자영양제,모바일,16,1,"1,947","1,947",6.1,1,0,0,0
"쇼핑검색",40대여자종합비타민,모바일,2,0,0,0,3,0,0,0,0
"쇼핑검색",40대여자필수영양제,PC,1,0,0,0,6,0,0,0,0
"쇼핑검색",40대여자필수영양제,모바일,5,0,0,0,5,0,0,0,0
"쇼핑검색",40대영양제,PC,2,0,0,0,16,0,0,0,0
"쇼핑검색",40대영양제,모바일,53,0,0,0,2.8,0,0,0,0
"쇼핑검색",40대영양제추천,PC,1,0,0,0,1,0,0,0,0
"쇼핑검색",40대영양제추천,모바일,8,0,0,0,6.1,0,0,0,0
"쇼핑검색",40대올인원영양제,모바일,5,0,0,0,2,0,0,0,0
"쇼핑검색",40대종합비타민,모바일,1,0,0,0,2,0,0,0,0
"쇼핑검색",40대종합영양제,모바일,7,1,"2,046","2,046",4.4,1,0,0,0
"쇼핑검색",40대종합영양제추천,모바일,1,0,0,0,3,0,0,0,0
"쇼핑검색",40대필수영양제,PC,4,0,0,0,4,0,0,0,0
"쇼핑검색",40대필수영양제,모바일,50,2,"1,381","2,761",4.1,1,0,0,0
"쇼핑검색",4살멀티비타민,모바일,2,0,0,0,5.5,0,0,0,0
"쇼핑검색",50대건강기능식품여성,모바일,1,0,0,0,7,0,0,0,0
"쇼핑검색",50대남성비타민,모바일,3,0,0,0,1.7,0,0,0,0
"쇼핑검색",50대남성영양제근육피로,모바일,1,0,0,0,1,0,0,0,0
"쇼핑검색",50대남성영양제추천,PC,1,0,0,0,12,0,0,0,0
"쇼핑검색",50대남성영양제추천,모바일,1,0,0,0,14,0,0,0,0
"쇼핑검색",50대남성종합비타민,모바일,4,1,"1,892","1,892",12,1,0,0,0
"쇼핑검색",50대남성종합영양제,모바일,4,0,0,0,5,0,0,0,0
"쇼핑검색",50대남성종합영양제추천,모바일,1,0,0,0,3,0,0,0,0
"쇼핑검색",50대남성피로회복,모바일,1,0,0,0,1,0,0,0,0
"쇼핑검색",50대남성필수영양제,PC,2,0,0,0,3.5,0,0,0,0
"쇼핑검색",50대남성필수영양제,모바일,3,0,0,0,2.7,0,0,0,0
"쇼핑검색",50대남자건강식품,모바일,1,0,0,0,2,0,0,0,0
"쇼핑검색",50대남자멀티비타민,모바일,1,0,0,0,12,0,0,0,0
"쇼핑검색",50대남자비타민,PC,8,0,0,0,15.8,0,0,0,0
"쇼핑검색",50대남자비타민,모바일,3,0,0,0,3,0,0,0,0
"쇼핑검색",50대남자원데이영양제,모바일,1,0,0,0,4,0,0,0,0
"쇼핑검색",50대남자종합비타민,모바일,2,0,0,0,1.5,0,0,0,0
"쇼핑검색",50대남자종합영양제,PC,3,0,0,0,15,0,0,0,0
"쇼핑검색",50대남자종합영양제,모바일,3,0,0,0,11,0,0,0,0
"쇼핑검색",50대남자필수영양제,모바일,2,0,0,0,3.5,0,0,0,0
"쇼핑검색",50대비타민,PC,4,0,0,0,18.3,0,0,0,0
"쇼핑검색",50대비타민,모바일,151,0,0,0,17.5,0,0,0,0
"쇼핑검색",50대아빠,모바일,1,0,0,0,1,0,0,0,0
"쇼핑검색",50대아빠영양제,PC,6,1,220,220,1,1,0,0,0
"쇼핑검색",50대아빠영양제,모바일,3,0,0,0,1,0,0,0,0
"쇼핑검색",50대엄마영양제,모바일,5,0,0,0,1,0,0,0,0
"쇼핑검색",50대여성건강식품,모바일,1,0,0,0,3,0,0,0,0
"쇼핑검색",50대여성멀티비타민,모바일,3,0,0,0,10,0,0,0,0
"쇼핑검색",50대여성멀티영양제,모바일,1,0,0,0,4,0,0,0,0
"쇼핑검색",50대여성비타민,PC,5,0,0,0,14.6,0,0,0,0
"쇼핑검색",50대여성비타민,모바일,6,0,0,0,5.3,0,0,0,0
"쇼핑검색",50대여성비타민D용량,모바일,3,0,0,0,11,0,0,0,0
"쇼핑검색",50대여성영양제,PC,10,0,0,0,14.1,0,0,0,0
"쇼핑검색",50대여성영양제,모바일,36,0,0,0,6,0,0,0,0
"쇼핑검색",50대여성영양제추천,모바일,3,0,0,0,12,0,0,0,0
"쇼핑검색",50대여성종합비타민,모바일,2,0,0,0,12.5,0,0,0,0
"쇼핑검색",50대여성종합영양제,모바일,3,0,0,0,5.7,0,0,0,0
"쇼핑검색",50대여성필수영양제,모바일,9,0,0,0,2.4,0,0,0,0
"쇼핑검색",50대여성필수영양제추천,모바일,1,0,0,0,5,0,0,0,0
"쇼핑검색",50대여자멀티비타민,모바일,2,0,0,0,2,0,0,0,0
"쇼핑검색",50대여자비타민,모바일,1,0,0,0,11,0,0,0,0
"쇼핑검색",50대여자영양제,PC,9,0,0,0,12.6,0,0,0,0
"쇼핑검색",50대여자영양제,모바일,3,0,0,0,9.3,0,0,0,0
"쇼핑검색",50대여자종합영양제,PC,1,0,0,0,11,0,0,0,0
"쇼핑검색",50대여자필수영양제,모바일,1,0,0,0,1,0,0,0,0
"쇼핑검색",50대영양제,PC,4,0,0,0,23.5,0,0,0,0
"쇼핑검색",50대영양제,모바일,23,2,726,"1,452",2.2,1,0,0,0
