"쇼핑검색보고서(2024.12.01.~2024.12.31.),cpc1995:naver"
"캠페인유형",검색어,PC/모바일 매체,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위,방문당 평균페이지뷰,방문당 평균체류시간(초),전환수,전환매출액(원)
"파워링크",카카오톡움직이는스티커,모바일,5,1,330,330,1.8,1,0,0,0
"파워링크",카카오톡움직이는웃긴이모티콘,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡움직이는이모지,PC,1,0,0,0,3,0,0,0,0
"파워링크",카카오톡움직이는이모지,모바일,1,0,0,0,3,0,0,0,0
"파워링크",카카오톡움직이는이모티콘24프레임,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡움직이는이모티콘GIF,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡움직이는이모티콘PNG,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡움직이는이모티콘PNG,모바일,3,0,0,0,1,0,0,0,0
"파워링크",카카오톡움직이는이모티콘가이드,PC,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡움직이는이모티콘규격,모바일,2,0,0,0,1,0,0,0,0
"파워링크",카카오톡움직이는이모티콘규정,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡움직이는이모티콘다운,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡움직이는이모티콘등록,모바일,1,0,0,0,3,0,0,0,0
"파워링크",카카오톡움직이는이모티콘등록조건,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡움직이는이모티콘만드는법,PC,3,0,0,0,2.3,0,0,0,0
"파워링크",카카오톡움직이는이모티콘만드는법,모바일,2,0,0,0,2.5,0,0,0,0
"파워링크",카카오톡움직이는이모티콘만드는법프로크리에이트,PC,2,0,0,0,1,0,0,0,0
"파워링크",카카오톡움직이는이모티콘만들기PNGGIF,PC,3,0,0,0,1,0,0,0,0
"파워링크",카카오톡움직이는이모티콘만들기앱,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡움직이는이모티콘만들기어플,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡움직이는이모티콘만들기이비스페인팅,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡움직이는이모티콘무료,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡움직이는이모티콘반려,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡움직이는이모티콘사이드,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡움직이는이모티콘설정,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡움직이는이모티콘속도,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡움직이는이모티콘승인,PC,1,0,0,0,3,0,0,0,0
"파워링크",카카오톡움직이는이모티콘승인,모바일,2,0,0,0,1,0,0,0,0
"파워링크",카카오톡움직이는이모티콘심사,모바일,2,0,0,0,1,0,0,0,0
"파워링크",카카오톡움직이는이모티콘저장,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡움직이는이모티콘저장,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡움직이는이모티콘제안서,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡움직이는이모티콘제출,모바일,2,0,0,0,1,0,0,0,0
"파워링크",카카오톡움직이는이모티콘책,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡움직이는이모티콘초,모바일,2,0,0,0,1,0,0,0,0
"파워링크",카카오톡움직이는이모티콘클튜,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡움직이는이모티콘프레임,PC,2,0,0,0,1,0,0,0,0
"파워링크",카카오톡움직이는이모티콘프레임수,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡움직이는이모티콘프로그램,PC,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡움직이는이미지,PC,2,0,0,0,1,0,0,0,0
"파워링크",카카오톡움직이는이미지,모바일,1,1,77,77,1,1,0,0,0
"파워링크",카카오톡움직이는이미지만들기,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡움직이는작은이모티콘,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡움직이는카드만들기,모바일,1,1,77,77,1,1,0,0,0
"파워링크",카카오톡움직이는테마,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡움직이는테마,모바일,2,0,0,0,1,0,0,0,0
"파워링크",카카오톡움직이는텍스트,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡움직이는파일,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡움직이는포스터,PC,2,0,0,0,1,0,0,0,0
"파워링크",카카오톡움직이지않는이모티콘만들기,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡웃는이모티콘,PC,6,0,0,0,1,0,0,0,0
"파워링크",카카오톡웃는이모티콘,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡위시만들기,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡으로만들기,PC,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡이모지만들기,모바일,6,0,0,0,3,0,0,0,0
"파워링크",카카오톡이모지모음,PC,2,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모지모음,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모지모음',PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티,PC,3,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티,모바일,9,0,0,0,1.3,0,0,0,0
"파워링크",카카오톡이모티곤,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티컨,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘#,모바일,1,0,0,0,3,0,0,0,0
"파워링크",카카오톡이모티콘.,모바일,1,0,0,0,3,0,0,0,0
"파워링크",카카오톡이모티콘.뿅,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘.할인,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘2500원,모바일,1,0,0,0,3,0,0,0,0
"파워링크",카카오톡이모티콘?,PC,1,0,0,0,3,0,0,0,0
"파워링크",카카오톡이모티콘GIF만들기,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘GIF만들기,모바일,2,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘GPA,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡이모티콘MBTI,모바일,3,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘OGQ이모티콘,PC,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡이모티콘OK,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘PS로만드는법,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘\,PC,1,0,0,0,3,0,0,0,0
"파워링크",카카오톡이모티콘가리기,모바일,2,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘가이드,PC,8,0,0,0,1.6,0,0,0,0
"파워링크",카카오톡이모티콘가이드,모바일,12,0,0,0,1.3,0,0,0,0
"파워링크",카카오톡이모티콘개,PC,3,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘개,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡이모티콘개발,PC,2,0,0,0,12.5,0,0,0,0
"파워링크",카카오톡이모티콘결제만,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘결제하면법,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘고급만들기,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘교환,PC,2,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘교환,모바일,7,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘교환?,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘구매\,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘구매하는법,모바일,6,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘구매한거,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘구매후4포인트,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘구입하려면,PC,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡이모티콘구입후포인트,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘귀여운,모바일,2,0,0,0,3,0,0,0,0
"파워링크",카카오톡이모티콘귀여운거,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡이모티콘그,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘그리기아이패드,모바일,2,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘그리기앱,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘그리기어플,모바일,2,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘그리는방법,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘그리는법,모바일,3,0,0,0,2,0,0,0,0
"파워링크",카카오톡이모티콘그리는앱,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘그리는태블릿,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡이모티콘그릴때,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘나만의,모바일,1,0,0,0,3,0,0,0,0
"파워링크",카카오톡이모티콘나에게구매,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡이모티콘나오게,PC,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡이모티콘남기기,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡이모티콘누르기,모바일,3,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘누르면,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘달기,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡이모티콘동작가이드,PC,1,1,77,77,1,6,333,0,0
"파워링크",카카오톡이모티콘들기,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘들어가기,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡이모티콘디디,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘따기,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡이모티콘따라하기,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘따라하기,모바일,6,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘따라하기제한,모바일,4,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘따라하는법,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡이모티콘띄우기,모바일,2,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만드는가격,PC,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡이모티콘만드는가격,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡이모티콘만드는그림앱,모바일,1,1,363,363,1,1,0,0,0
"파워링크",카카오톡이모티콘만드는기간,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡이모티콘만드는무료앱,PC,2,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만드는무료어플,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만드는시간,모바일,1,0,0,0,3,0,0,0,0
"파워링크",카카오톡이모티콘만드는앱,PC,2,0,0,0,2.5,0,0,0,0
"파워링크",카카오톡이모티콘만드는앱,모바일,2,1,77,77,2,1,0,0,0
"파워링크",카카오톡이모티콘만드는어플,PC,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡이모티콘만드는어플,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만드는직업,모바일,1,0,0,0,3,0,0,0,0
"파워링크",카카오톡이모티콘만드는프로그램,PC,2,0,0,0,1.5,0,0,0,0
"파워링크",카카오톡이모티콘만드는프로그램,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만든법,모바일,1,1,396,396,2,1,0,0,0
"파워링크",카카오톡이모티콘만들고무료,모바일,2,0,0,0,3,0,0,0,0
"파워링크",카카오톡이모티콘만들기32,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기49,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기GPT,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기PNG,모바일,2,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기RGB,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기가격,모바일,2,0,0,0,3,0,0,0,0
"파워링크",카카오톡이모티콘만들기가이드,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡이모티콘만들기갤럭시,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡이모티콘만들기규격,모바일,2,1,77,77,1,1,0,0,0
"파워링크",카카오톡이모티콘만들기규정,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기그림못그려도,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기그림판,PC,2,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기그림판,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기글씨,모바일,2,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기금액,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기기간,모바일,4,0,0,0,2.5,0,0,0,0
"파워링크",카카오톡이모티콘만들기기계,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기도서,모바일,3,1,209,209,1,1,0,0,0
"파워링크",카카오톡이모티콘만들기도안,모바일,1,1,77,77,1,1,0,0,0
"파워링크",카카오톡이모티콘만들기도전,PC,2,0,0,0,2,0,0,0,0
"파워링크",카카오톡이모티콘만들기레퍼런스,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기룰,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기무료,모바일,4,0,0,0,2.5,0,0,0,0
"파워링크",카카오톡이모티콘만들기무료어플,모바일,2,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기무료판매,PC,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡이모티콘만들기미승인,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기방법,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡이모티콘만들기배경,모바일,2,0,0,0,2,0,0,0,0
"파워링크",카카오톡이모티콘만들기블랭도,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기블렌더,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기사진,모바일,4,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기사진으로,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기셀카,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기소프트웨어,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기수업,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기수익,모바일,2,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기수입,PC,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡이모티콘만들기수입,모바일,3,0,0,0,2,0,0,0,0
"파워링크",카카오톡이모티콘만들기수제,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기스케치,모바일,1,0,0,0,3,0,0,0,0
"파워링크",카카오톡이모티콘만들기스케치북,모바일,3,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기스트로크,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기승인,모바일,2,0,0,0,1.5,0,0,0,0
"파워링크",카카오톡이모티콘만들기시리즈면,모바일,4,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기시리즈명,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기아이콘,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기아이패드,PC,5,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기아이패드,모바일,12,0,0,0,1.1,0,0,0,0
"파워링크",카카오톡이모티콘만들기아이패드로,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기아이패드어플,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기어렵나요,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기요건,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기요령,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기움직이는이모티콘,모바일,1,0,0,0,3,0,0,0,0
"파워링크",카카오톡이모티콘만들기원데이,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기이비스,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기이비스,모바일,7,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기이비스펜,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기일러스트,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기일반인,모바일,1,0,0,0,3,0,0,0,0
"파워링크",카카오톡이모티콘만들기조건,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기준비물,모바일,1,0,0,0,3,0,0,0,0
"파워링크",카카오톡이모티콘만들기카페,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡이모티콘만들기캔버스,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기크기,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기클래스,PC,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡이모티콘만들기클립스튜디오,PC,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡이모티콘만들기클튜,PC,2,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기타블렛,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡이모티콘만들기탭,모바일,2,1,77,77,1,1,0,0,0
"파워링크",카카오톡이모티콘만들기테스트,모바일,3,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기팁,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기파일,모바일,2,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기펜굵기,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기포토샵,모바일,1,0,0,0,3,0,0,0,0
"파워링크",카카오톡이모티콘만들기포토샵그리는도구?,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기프로그램,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기프로그램,모바일,5,0,0,0,2.2,0,0,0,0
"파워링크",카카오톡이모티콘만들기프로크레이트,모바일,1,1,77,77,1,1,0,0,0
"파워링크",카카오톡이모티콘만들기프로크리에이터,모바일,4,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기프로크리에이트,PC,4,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기프로크리에이트,모바일,9,1,209,209,1,1,0,0,0
"파워링크",카카오톡이모티콘만들기확인,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기확인,모바일,2,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기확인어플,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들기후기,모바일,2,0,0,0,1.5,0,0,0,0
"파워링크",카카오톡이모티콘만들려면아이패드?,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘만들어서파는법,PC,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡이모티콘만들어서파는법,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡이모티콘만들어서팔기,PC,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡이모티콘만들어쓰기,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘말고,PC,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡이모티콘맞추기,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘메디방만들기,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘모션,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘모션가이드파일,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘모으기,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘모음,PC,4,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘모음,모바일,3,0,0,0,2,0,0,0,0
"파워링크",카카오톡이모티콘무료로,모바일,2,0,0,0,2.5,0,0,0,0
"파워링크",카카오톡이모티콘무료로만들기,PC,1,0,0,0,3,0,0,0,0
"파워링크",카카오톡이모티콘무료받는법,모바일,2,0,0,0,2,0,0,0,0
"파워링크",카카오톡이모티콘문제가,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘받는어플,PC,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡이모티콘보기,PC,4,0,0,0,1.8,0,0,0,0
"파워링크",카카오톡이모티콘보기,모바일,13,0,0,0,1.9,0,0,0,0
"파워링크",카카오톡이모티콘보내기,PC,2,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘보내기,모바일,9,0,0,0,1.6,0,0,0,0
"파워링크",카카오톡이모티콘보내는법,PC,2,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘보내는법,모바일,3,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘보내려면,모바일,2,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘블로그,PC,3,0,0,0,1.3,0,0,0,0
"파워링크",카카오톡이모티콘뽑기,모바일,2,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘사진만들기,PC,3,1,363,363,1,1,0,0,0
"파워링크",카카오톡이모티콘사진으로,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡이모티콘샵.,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘샵\,PC,10,0,0,0,1.1,0,0,0,0
"파워링크",카카오톡이모티콘샵들어가기,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘샵만드는법,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘샵만들기,PC,2,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘샵만들기,모바일,3,1,77,77,1,1,0,0,0
"파워링크",카카오톡이모티콘샵카카오페이포인트사용,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘셀프만들기,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘스튜디오.,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘스튜디오가이드,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘스튜디오로,PC,1,0,0,0,3,0,0,0,0
"파워링크",카카오톡이모티콘스티커,PC,4,0,0,0,2,0,0,0,0
"파워링크",카카오톡이모티콘스티커,모바일,24,0,0,0,2,0,0,0,0
"파워링크",카카오톡이모티콘스티커받기,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡이모티콘스티커보기,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡이모티콘승인,PC,216,0,0,0,2.9,0,0,0,0
"파워링크",카카오톡이모티콘승인,모바일,231,0,0,0,2.9,0,0,0,0
"파워링크",카카오톡이모티콘싸,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡이모티콘쓰게,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡이모티콘쓰기,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘쓰기,모바일,4,0,0,0,1.5,0,0,0,0
"파워링크",카카오톡이모티콘쓰면,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘아이패드로만들기,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘아이패드만들기,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘안,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘안움직이는만들기,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘없어,모바일,2,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘에,모바일,1,0,0,0,3,0,0,0,0
"파워링크",카카오톡이모티콘예뻐?,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡이모티콘완성,모바일,1,0,0,0,3,0,0,0,0
"파워링크",카카오톡이모티콘움직이는,PC,1,0,0,0,3,0,0,0,0
"파워링크",카카오톡이모티콘움직이는,모바일,1,0,0,0,3,0,0,0,0
"파워링크",카카오톡이모티콘움직이는거,모바일,2,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘움직이는것만,모바일,1,0,0,0,3,0,0,0,0
"파워링크",카카오톡이모티콘움직이는파일,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘움짤만들기,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘웃긴,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡이모티콘으로,PC,1,0,0,0,3,0,0,0,0
"파워링크",카카오톡이모티콘으로가리기,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘을보냈습니다,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘을샀는데,모바일,2,0,0,0,1.5,0,0,0,0
"파워링크",카카오톡이모티콘의예,PC,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡이모티콘이어지는,PC,2,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘인형으로,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘작가되는법,PC,1,0,0,0,3,0,0,0,0
"파워링크",카카오톡이모티콘작가되는법,모바일,1,0,0,0,3,0,0,0,0
"파워링크",카카오톡이모티콘작가승인받는되는법,모바일,3,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘장바구니,모바일,2,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘적립,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘적용,PC,4,0,0,0,1.3,0,0,0,0
"파워링크",카카오톡이모티콘적용,모바일,2,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘절,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘제안,PC,181,2,473,946,2.7,3.5,119.5,0,0
"파워링크",카카오톡이모티콘제안,모바일,200,0,0,0,3.1,0,0,0,0
"파워링크",카카오톡이모티콘제안가이드,PC,2,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘제안가이드,모바일,3,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘제안멈춰있는움직이는,PC,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡이모티콘제안및승인,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘제안프로크리에이트PNG이미지,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡이모티콘제안후,모바일,1,0,0,0,3,0,0,0,0
"파워링크",카카오톡이모티콘제작,PC,69,0,0,0,12.6,0,0,0,0
"파워링크",카카오톡이모티콘제작,모바일,4,1,451,451,5.8,1,0,0,0
