"파워링크보고서(2024.12.01.~2024.12.31.),dlolabs2:naver"
"캠페인유형",캠페인,광고그룹,키워드,PC/모바일 매체,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위,방문당 평균페이지뷰,방문당 평균체류시간(초),전환수,전환매출액(원)
"파워링크",★ 서브키워드그룹,1순위키워드 M,복합비타민,모바일,11,0,0,0,6.2,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 M,복합영양제,모바일,69,1,"1,408","1,408",3.6,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 M,부모님멀티비타민,모바일,1,0,0,0,7,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 M,부모님종합영양제,모바일,15,1,"1,111","1,111",2.1,1,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 M,비건멀티비타민,모바일,28,1,836,836,2.1,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 M,비건인증종합비타민,모바일,3,0,0,0,1,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 M,비건종합비타민,모바일,9,0,0,0,1,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 M,비타민멀티팩,모바일,2,0,0,0,9,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 M,비타민종합영양제,모바일,15,0,0,0,6.2,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 M,속편한종합비타민,모바일,2,0,0,0,5,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 M,씹어먹는종합비타민,모바일,1,0,0,0,8,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 M,약국멀티비타민,모바일,79,0,0,0,3,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 M,약국종합비타민,모바일,5,0,0,0,5.8,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 M,여성멀티비타민,모바일,1,0,0,0,37,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 M,여성용종합비타민,모바일,1,0,0,0,13,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 M,여성종합영양제,모바일,3,1,990,990,36,2,26.33,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 M,올인원멀티비타민,모바일,13,0,0,0,9.9,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 M,올인원멀티팩,모바일,8,0,0,0,5.4,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 M,올인원종합비타민,모바일,61,0,0,0,4,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 M,올인원종합영양제,모바일,1,0,0,0,7,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 M,유기농멀티비타민,모바일,1,0,0,0,7,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 M,유기농종합비타민,모바일,1,0,0,0,4,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 M,장용성멀티비타민,모바일,19,0,0,0,2.1,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 M,종합미네랄,모바일,14,1,"1,342","1,342",4,1,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 M,종합비타민,모바일,13,0,0,0,43,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 M,종합비타민B,모바일,2,0,0,0,6,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 M,종합비타민남성,모바일,2,0,0,0,4,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 M,종합비타민멀티팩,모바일,10,0,0,0,1.9,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 M,종합비타민미네랄,모바일,1,0,0,0,27,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 M,종합비타민분말,모바일,26,1,649,649,1,1,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 M,종합비타민오메가3,모바일,1,0,0,0,12,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 M,종합비타민추천,모바일,5,0,0,0,31,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 M,종합비타민팩,모바일,21,0,0,0,2.9,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 M,종합비타민효능,모바일,2,0,0,0,20,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 M,종합영양제,모바일,7,2,"1,084","2,167",42.6,1.33,0.67,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 M,종합영양제추천,모바일,2,0,0,0,23.5,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 M,천연종합비타민,모바일,3,0,0,0,10.3,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 M,천연종합비타민추천,모바일,15,0,0,0,5.1,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 M,천연종합영양제,모바일,1,0,0,0,6,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 M,출산후종합영양제,모바일,36,0,0,0,3.9,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,-,PC,12,1,121,121,1.9,1,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,고용량종합비타민,PC,8,0,0,0,3,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,고함량멀티비타민,PC,3,0,0,0,21.7,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,남성멀티비타민추천,PC,2,0,0,0,20.5,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,남성멀티영양제,PC,3,0,0,0,15.7,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,남성멀티팩,PC,5,0,0,0,2.2,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,남성종합영양제추천,PC,1,0,0,0,23,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,남자멀티영양제,PC,1,0,0,0,16,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,남자종합비타민,PC,1,0,0,0,38,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,남자종합영양제,PC,1,0,0,0,34,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,남자종합영양제추천,PC,1,0,0,0,13,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,대상멀티비타민,PC,5,0,0,0,3,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,멀티비타민,PC,10,0,0,0,70.2,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,멀티비타민남성,PC,2,0,0,0,5.5,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,멀티비타민데일리,PC,12,0,0,0,1,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,멀티비타민브랜드,PC,2,0,0,0,8.5,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,멀티비타민영양제,PC,9,0,0,0,14,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,멀티비타민추천,PC,1,0,0,0,49,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,멀티비타민캡슐,PC,2,0,0,0,6,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,멀티영양제추천,PC,1,0,0,0,14,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,멀티팩비타민,PC,1,0,0,0,11,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,복합비타민,PC,2,0,0,0,5,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,복합영양제,PC,2,0,0,0,15,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,부모님멀티비타민,PC,1,0,0,0,9,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,부모님종합비타민추천,PC,3,0,0,0,7,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,비건멀티비타민,PC,19,0,0,0,1.6,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,비건인증종합비타민,PC,5,0,0,0,1,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,비건종합비타민,PC,1,0,0,0,2,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,비타민멀티팩,PC,1,0,0,0,11,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,비타민종합영양제,PC,7,0,0,0,6.7,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,속편한종합비타민,PC,8,0,0,0,4.5,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,씹어먹는종합비타민,PC,1,0,0,0,9,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,약국멀티비타민,PC,3,0,0,0,6.7,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,약국종합비타민,PC,1,0,0,0,11,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,여성멀티비타민,PC,1,0,0,0,39,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,여성용종합비타민,PC,1,0,0,0,11,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,여자종합비타민추천,PC,1,0,0,0,17,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,올인원멀티비타민,PC,11,0,0,0,20.8,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,올인원멀티팩,PC,10,0,0,0,7.3,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,올인원종합비타민,PC,3,0,0,0,10,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,올인원종합영양제,PC,2,0,0,0,7.5,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,유기농멀티비타민,PC,2,0,0,0,9,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,유기농종합비타민,PC,1,0,0,0,7,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,장용성멀티비타민,PC,4,0,0,0,2,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,종합미네랄,PC,2,0,0,0,11,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,종합비타민,PC,7,0,0,0,58.6,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,종합비타민B,PC,6,0,0,0,7.2,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,종합비타민남성,PC,2,0,0,0,6.5,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,종합비타민멀티팩,PC,6,0,0,0,2.7,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,종합비타민분말,PC,3,0,0,0,2,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,종합비타민여성,PC,1,0,0,0,7,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,종합비타민영양제,PC,1,0,0,0,23,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,종합비타민팩,PC,5,0,0,0,4.8,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,종합영양제,PC,4,0,0,0,52.8,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,천연종합비타민,PC,6,0,0,0,12.7,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,천연종합비타민추천,PC,38,0,0,0,11.5,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,천연종합영양제,PC,2,0,0,0,5.5,0,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,출산후종합영양제,PC,3,0,0,0,7.3,1,0,0,0
"파워링크",★ 서브키워드그룹,1순위키워드 P,하루멀티비타민,PC,1,0,0,0,11,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,-,모바일,87,7,206,"1,441",2,1.38,4.5,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,VITAMIN,모바일,3,0,0,0,16.3,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,VITAMINE,모바일,4,0,0,0,3.3,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,가성비영양제,모바일,1,0,0,0,8,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,가족영양제,모바일,1,0,0,0,14,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,간편영양제,모바일,1,0,0,0,13,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,개별포장비타민,모바일,13,1,253,253,3.2,1,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,건강비타민,모바일,2,0,0,0,8,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,건강영양제,모바일,1,0,0,0,12,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,고함량비타민추천,모바일,1,0,0,0,13,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,고함량영양제,모바일,1,0,0,0,14,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,골다공증영양제,모바일,1,0,0,0,60,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,골절에좋은영양제,모바일,35,1,121,121,5.8,1,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,관절에좋은영양제,모바일,1,0,0,0,80,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,나만의비타민,모바일,4,0,0,0,4.3,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,남성비타민,모바일,1,0,0,0,39,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,남자영양제세트,모바일,1,0,0,0,10,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,듀얼비타민,모바일,17,0,0,0,2.7,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,맞춤형비타민,모바일,2,0,0,0,9,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,모발에좋은영양제,모바일,1,0,0,0,6,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,부모님영양제,모바일,1,0,0,0,39,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,부작용없는영양제,모바일,2,0,0,0,3,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,비건비타민,모바일,3,0,0,0,6.7,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,비건인증비타민,모바일,23,1,253,253,3.3,1,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,비타민구독,모바일,9,1,286,286,6.4,1,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,비타민구독서비스,모바일,1,0,0,0,3,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,비타민구매,모바일,1,0,0,0,15,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,비타민배송,모바일,4,0,0,0,3.5,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,비타민보조제,모바일,1,0,0,0,6,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,비타민복합제,모바일,9,0,0,0,2.3,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,비타민복합체,모바일,2,0,0,0,3.5,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,비타민사이트,모바일,1,0,0,0,6,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,비타민샷,모바일,5,0,0,0,3.6,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,비타민정기배송,모바일,1,0,0,0,5,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,비타민제품,모바일,1,0,0,0,14,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,비타민추천,모바일,3,0,0,0,47.7,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,비타민패키지,모바일,1,0,0,0,6,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,비타민팩,모바일,1,0,0,0,36,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,뼈골절영양제,모바일,10,0,0,0,4.3,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,뼈잘붙는영양제,모바일,4,0,0,0,6,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,속안쓰린비타민,모바일,6,0,0,0,3,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,수용성비타민,모바일,1,0,0,0,20,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,실버비타민,모바일,2,0,0,0,10,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,약국비타민,모바일,3,0,0,0,13,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,어른영양제,모바일,3,0,0,0,12.3,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,여자비타민,모바일,1,0,0,0,41,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,여행비타민,모바일,2,0,0,0,8,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,여행용비타민,모바일,4,0,0,0,5.5,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,연예인비타민,모바일,2,0,0,0,10,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,영양제구독,모바일,35,1,330,330,11.3,1,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,영양제구독서비스,모바일,1,0,0,0,7,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,영양제배송,모바일,1,0,0,0,4,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,영양제소분,모바일,1,0,0,0,9,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,영양제정기구독,모바일,24,1,319,319,10.8,1,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,영양제정기배송,모바일,1,0,0,0,6,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,영양제추천,모바일,5,0,0,0,56.6,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,장용성비타민,모바일,18,1,220,220,4.7,1,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,정기구독영양제,모바일,1,0,0,0,4,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,좋은영양제,모바일,1,0,0,0,11,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,지용성비타민,모바일,1,0,0,0,13,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,직장인영양제추천,모바일,1,0,0,0,9,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,천연비타민,모바일,3,0,0,0,18.7,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,천연비타민씨,모바일,1,0,0,0,9,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,추천비타민,모바일,1,0,0,0,13,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,캡슐비타민,모바일,1,0,0,0,4,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,탈모예방영양제,모바일,1,0,0,0,34,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,프리미엄영양제,모바일,1,0,0,0,10,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,필요한영양제,모바일,1,0,0,0,9,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,한달영양제,모바일,3,0,0,0,8.7,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,할아버지영양제,모바일,1,0,0,0,12,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,활성비타민,모바일,7,0,0,0,20.4,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 M,활성형비타민,모바일,1,0,0,0,15,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,-,PC,7,0,0,0,2.3,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,VITAMIN,PC,33,0,0,0,8.1,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,VITAMINE,PC,9,1,363,363,3.7,1,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,가성비영양제,PC,8,0,0,0,3.8,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,가족영양제,PC,4,0,0,0,7.8,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,간편영양제,PC,1,0,0,0,6,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,개별포장비타민,PC,8,0,0,0,2.9,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,건강비타민,PC,3,0,0,0,7.3,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,건강영양제,PC,6,0,0,0,6.8,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,고용량비타민,PC,3,0,0,0,9.3,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,고함량비타민,PC,1,0,0,0,48,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,고함량비타민추천,PC,10,0,0,0,9.1,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,고함량영양제,PC,1,0,0,0,11,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,골절에좋은영양제,PC,11,0,0,0,5.3,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,관절에좋은영양제,PC,1,0,0,0,62,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,관절영양제,PC,5,0,0,0,78.2,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,나만의비타민,PC,10,2,468,935,1,1,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,남성비타민,PC,3,0,0,0,30,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,남성용영양제,PC,2,0,0,0,7,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,남자비타민추천,PC,2,0,0,0,23.5,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,남자영양제세트,PC,1,0,0,0,4,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,남자탈모영양제,PC,1,0,0,0,23,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,남자피로영양제,PC,2,0,0,0,7,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,남자필수영양제,PC,1,0,0,0,10,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,노화방지영양제,PC,60,0,0,0,13.9,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,듀얼비타민,PC,10,0,0,0,2.4,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,맞춤비타민,PC,28,0,0,0,11.3,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,맞춤형비타민,PC,16,1,187,187,7.9,1,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,면역력비타민,PC,1,0,0,0,18,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,모발에좋은영양제,PC,4,0,0,0,5.5,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,부모님관절영양제,PC,1,0,0,0,23,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,부작용없는영양제,PC,1,0,0,0,3,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,비건비타민,PC,42,0,0,0,4.2,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,비건인증비타민,PC,9,0,0,0,3.2,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,비타민12영양제,PC,15,2,418,836,5.9,1,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,비타민구독,PC,26,1,550,550,5.7,1,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,비타민구독서비스,PC,3,0,0,0,1.7,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,비타민구매,PC,1,0,0,0,10,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,비타민구입,PC,2,0,0,0,5,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,비타민배송,PC,1,0,0,0,1,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,비타민보조제,PC,1,0,0,0,5,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,비타민복합제,PC,5,0,0,0,1.6,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,비타민복합체,PC,3,0,0,0,2,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,비타민사이트,PC,2,0,0,0,5.5,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,비타민샷,PC,11,0,0,0,3,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,비타민영양제,PC,2,0,0,0,29,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,비타민정,PC,21,0,0,0,2.1,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,비타민정기구독,PC,9,0,0,0,7.3,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,비타민정기배송,PC,7,0,0,0,4,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,비타민제품,PC,3,0,0,0,5,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,비타민추천,PC,2,0,0,0,40.5,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,비타민패키지,PC,5,0,0,0,3.8,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,비타민한팩,PC,3,0,0,0,5.3,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,뼈골절영양제,PC,9,0,0,0,5.7,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,뼈잘붙는영양제,PC,25,0,0,0,2.9,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,속안쓰린비타민,PC,9,0,0,0,3.2,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,수용성비타민,PC,2,0,0,0,17,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,약국비타민,PC,11,0,0,0,4.7,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,약사비타민,PC,13,0,0,0,3.8,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,어른영양제,PC,15,0,0,0,6.1,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,에너지비타민,PC,15,1,550,550,5.3,1,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,여성비타민추천,PC,2,0,0,0,25,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,여자영양제,PC,1,0,0,0,30,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,여행비타민,PC,19,0,0,0,2.2,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,여행용비타민,PC,10,0,0,0,1.6,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,연예인비타민,PC,7,0,0,0,5.9,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,영양제구독,PC,206,4,523,"2,090",9.2,1.17,0.5,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,영양제구독서비스,PC,27,1,539,539,4.9,2,46,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,영양제구매,PC,9,0,0,0,6.6,0,0,0,0
"파워링크",★ 서브키워드그룹,2순위키워드 P,영양제배송,PC,4,0,0,0,5,0,0,0,0
